YJL198W	YNL328C	0
YJL198W	YGL201C	0
YJL198W	YMR262W	0
YJL198W	YML125C	0
YJL198W	STA3	0
YJL198W	YJL080C	0
YJL198W	YGR086C	0
YJL198W	YIL069C	0
YJL198W	YGL028C	0
YJL198W	YKL164C	0
YJL198W	YIL158W	0
YJL198W	YMR261C	0
YJL198W	YJL078C	0
YJL198W	STA2	0
YJL198W	STA1	0
YJL198W	YNL160W	0
YJL198W	YPL187W	0
YJL198W	YBR070C	0
YJL198W	YIL122W	0
YJL198W	YBR071W	0
YJL198W	YJL200C	0
YJL198W	YGL227W	0
YJL198W	YNL079C	0
YJL198W	YNL078W	0
YJL198W	YKR097W	0
YJL198W	YBR157C	0
YJL198W	YGL008C	0
YJL198W	YLR105C	0
YJL198W	YGL089C	0
YJL198W	YLR286C	0
YJL198W	YGR041W	0
YJL198W	YNL146CA	0
YJL198W	YNL289W	0
YJL198W	YGR189C	0
YJL198W	YDL127W	0
YJL198W	YJL196C	0
YJL198W	YLR438CA	0
YJL198W	YBR158W	0
YJL198W	YFL022C	0
YJL198W	YPL025C	0
YJL198W	YPL024W	0
YJL198W	YOR236W	0
YJL198W	YDR452W	0
YJL198W	YNL145W	0
YJL198W	YER188CA	0
YJL198W	YNL241C	0
YJL198W	YIL099W	0
YJL198W	YJR044C	0
YJL198W	YLR439W	0
YJL198W	YER190W	0
YJL198W	YLR066W	0
YJL198W	YNL335W	0
YJL198W	YIL009W	0
YJL198W	YJL207C	0
YJL198W	YKL079W	0
YJL198W	YER127W	0
YJL198W	YGL226CA	0
YJL198W	YER074WA	0
YJL198W	YNR062C	0
YJL198W	YPL262W	0
YJL198W	YPR113W	0
YJL198W	YGL140C	0
YJL198W	YDR112W	0
YJL198W	YDR389W	0
YJL198W	YNR063W	0
YJL198W	YDR397C	0
YJL198W	YGL139W	0
YJL198W	YNL097CA	0
YJL198W	YNL238W	0
YJL198W	YPL050C	0
YJL198W	YLR194C	0
YJL198W	YPL044C	0
YKR097W	YMR043W	0
YKR097W	YAL051W	0
YKR097W	YLR131C	0
YKR097W	YOR140W	0
YKR097W	YGR044C	0
YKR097W	YCR018C	0
YKR097W	YDR146C	0
YKR097W	YKL185W	0
YKR097W	YCR097W	0
YKR097W	YCL066W	0
YKR097W	YJL194W	0
YKR097W	YFR017C	0
YKR097W	YJL160C	0
YKR097W	YKL163W	0
YKR097W	YJL159W	0
YKR097W	YKL178C	0
YKR097W	YER078WA	0
YKR097W	YER079W	0
YKR097W	YOR138C	0
YKR097W	YER078C	0
YKR097W	YMR165C	0
YKR097W	YKR040C	0
YKR097W	YKR042W	0
YKR097W	YLR079W	0
YKR097W	YNL327W	0
YKR097W	YJL077WB	0
YKR097W	YDL179W	0
YKR097W	YNL328C	0
YKR097W	YGL201C	0
YKR097W	YMR262W	0
YKR097W	YML125C	0
YKR097W	STA3	0
YKR097W	YJL080C	0
YKR097W	YGR086C	0
YKR097W	YIL069C	0
YKR097W	YGL028C	0
YKR097W	YKL164C	0
YKR097W	YIL158W	0
YKR097W	YMR261C	0
YKR097W	YJL078C	0
YKR097W	STA2	0
YKR097W	STA1	0
YKR097W	YNL160W	0
YKR097W	YPL187W	0
YKR097W	YBR070C	0
YKR097W	YIL122W	0
YKR097W	YBR071W	0
YKR097W	YJL200C	0
YKR097W	YGL227W	0
YKR097W	YNL079C	0
YKR097W	YNL078W	0
YKR097W	YJL198W	0
YKR097W	YBR157C	0
YKR097W	YGL008C	0
YKR097W	YLR105C	0
YKR097W	YGL089C	0
YKR097W	YLR286C	0
YKR097W	YGR041W	0
YKR097W	YNL146CA	0
YKR097W	YNL289W	0
YKR097W	YGR189C	0
YKR097W	YDL127W	0
YKR097W	YJL196C	0
YKR097W	YLR438CA	0
YKR097W	YBR158W	0
YKR097W	YFL022C	0
YKR097W	YPL025C	0
YKR097W	YPL024W	0
YKR097W	YOR236W	0
YKR097W	YDR452W	0
YKR097W	YNL145W	0
YKR097W	YER188CA	0
YKR097W	YNL241C	0
YKR097W	YIL099W	0
YKR097W	YJR044C	0
YKR097W	YLR439W	0
YKR097W	YER190W	0
YKR097W	YLR066W	0
YKR097W	YNL335W	0
YKR097W	YIL009W	0
YKR097W	YJL207C	0
YKR097W	YKL079W	0
YKR097W	YER127W	0
YKR097W	YGL226CA	0
YKR097W	YER074WA	0
YKR097W	YNR062C	0
YKR097W	YPL262W	0
YKR097W	YPR113W	0
YKR097W	YGL140C	0
YKR097W	YDR112W	0
YKR097W	YDR389W	0
YKR097W	YNR063W	0
YKR097W	YDR397C	0
YKR097W	YGL139W	0
YKR097W	YNL097CA	0
YKR097W	YNL238W	0
YKR097W	YPL050C	0
YKR097W	YLR194C	0
YKR097W	YPL044C	0
YBR157C	YMR043W	0
YBR157C	YAL051W	0
YBR157C	YLR131C	0
YBR157C	YOR140W	0
YBR157C	YGR044C	0
YBR157C	YCR018C	0
YBR157C	YDR146C	0
YBR157C	YKL185W	0
YBR157C	YCR097W	0
YBR157C	YCL066W	0
YBR157C	YJL194W	0
YBR157C	YFR017C	0
YBR157C	YJL160C	0
YBR157C	YKL163W	0
YBR157C	YJL159W	0
YBR157C	YKL178C	0
YBR157C	YER078WA	0
YBR157C	YER079W	0
YBR157C	YOR138C	0
YBR157C	YER078C	0
YBR157C	YMR165C	0
YBR157C	YKR040C	0
YBR157C	YKR042W	0
YBR157C	YLR079W	0
YBR157C	YNL327W	0
YBR157C	YJL077WB	0
YBR157C	YDL179W	0
YBR157C	YNL328C	0
YBR157C	YGL201C	0
YBR157C	YMR262W	0
YBR157C	YML125C	0
YBR157C	STA3	0
YBR157C	YJL080C	0
YBR157C	YGR086C	0
YBR157C	YIL069C	0
YBR157C	YGL028C	0
YBR157C	YKL164C	0
YBR157C	YIL158W	0
YBR157C	YMR261C	0
YBR157C	YJL078C	0
YBR157C	STA2	0
YBR157C	STA1	0
YBR157C	YNL160W	0
YBR157C	YPL187W	0
YBR157C	YBR070C	0
YBR157C	YIL122W	0
YBR157C	YBR071W	0
YBR157C	YJL200C	0
YBR157C	YGL227W	0
YBR157C	YNL079C	0
YBR157C	YNL078W	0
YBR157C	YJL198W	0
YBR157C	YKR097W	0
YBR157C	YGL008C	0
YBR157C	YLR105C	0
YBR157C	YGL089C	0
YBR157C	YLR286C	0
YBR157C	YGR041W	0
YBR157C	YNL146CA	0
YBR157C	YNL289W	0
YBR157C	YGR189C	0
YBR157C	YDL127W	0
YBR157C	YJL196C	0
YBR157C	YLR438CA	0
YBR157C	YBR158W	0
YBR157C	YFL022C	0
YBR157C	YPL025C	0
YBR157C	YPL024W	0
YBR157C	YOR236W	0
YBR157C	YDR452W	0
YBR157C	YNL145W	0
YBR157C	YER188CA	0
YBR157C	YNL241C	0
YBR157C	YIL099W	0
YBR157C	YJR044C	0
YBR157C	YLR439W	0
YBR157C	YER190W	0
YBR157C	YLR066W	0
YBR157C	YNL335W	0
YBR157C	YIL009W	0
YBR157C	YJL207C	0
YBR157C	YKL079W	0
YBR157C	YER127W	0
YBR157C	YGL226CA	0
YBR157C	YER074WA	0
YBR157C	YNR062C	0
YBR157C	YPL262W	0
YBR157C	YPR113W	0
YBR157C	YGL140C	0
YBR157C	YDR112W	0
YBR157C	YDR389W	0
YBR157C	YNR063W	0
YBR157C	YDR397C	0
YBR157C	YGL139W	0
YBR157C	YNL097CA	0
YBR157C	YNL238W	0
YBR157C	YPL050C	0
YBR157C	YLR194C	0
YBR157C	YPL044C	0
YGL008C	YMR043W	0
YGL008C	YAL051W	0
YGL008C	YLR131C	0
YGL008C	YOR140W	0
YGL008C	YGR044C	0
YGL008C	YCR018C	0
YGL008C	YDR146C	0
YGL008C	YKL185W	0
YGL008C	YCR097W	0
YGL008C	YCL066W	0
YGL008C	YJL194W	0
YGL008C	YFR017C	0
YGL008C	YJL160C	0
YGL008C	YKL163W	0
YGL008C	YJL159W	0
YGL008C	YKL178C	0
YGL008C	YER078WA	0
YGL008C	YER079W	0
YGL008C	YOR138C	0
YGL008C	YER078C	0
YGL008C	YMR165C	0
YGL008C	YKR040C	0
YGL008C	YKR042W	0
YGL008C	YLR079W	0
YGL008C	YNL327W	0
YGL008C	YJL077WB	0
YGL008C	YDL179W	0
YGL008C	YNL328C	0
YGL008C	YGL201C	0
YGL008C	YMR262W	0
YGL008C	YML125C	0
YGL008C	STA3	0
YGL008C	YJL080C	0
YGL008C	YGR086C	0
YGL008C	YIL069C	0
YGL008C	YGL028C	0
YGL008C	YKL164C	0
YGL008C	YIL158W	0
YGL008C	YMR261C	0
YGL008C	YJL078C	0
YGL008C	STA2	0
YGL008C	STA1	0
YGL008C	YNL160W	0
YGL008C	YPL187W	0
YGL008C	YBR070C	0
YGL008C	YIL122W	0
YGL008C	YBR071W	0
YGL008C	YJL200C	0
YGL008C	YGL227W	0
YGL008C	YNL079C	0
YGL008C	YNL078W	0
YGL008C	YJL198W	0
YGL008C	YKR097W	0
YGL008C	YBR157C	0
YGL008C	YLR105C	0
YGL008C	YGL089C	0
YGL008C	YLR286C	0
YGL008C	YGR041W	0
YGL008C	YNL146CA	0
YGL008C	YNL289W	0
YGL008C	YGR189C	0
YGL008C	YDL127W	0
YGL008C	YJL196C	0
YGL008C	YLR438CA	0
YGL008C	YBR158W	0
YGL008C	YFL022C	0
YGL008C	YPL025C	0
YGL008C	YPL024W	0
YGL008C	YOR236W	0
YGL008C	YDR452W	0
YGL008C	YNL145W	0
YGL008C	YER188CA	0
YGL008C	YNL241C	0
YGL008C	YIL099W	0
YGL008C	YJR044C	0
YGL008C	YLR439W	0
YGL008C	YER190W	0
YGL008C	YLR066W	0
YGL008C	YNL335W	0
YGL008C	YIL009W	0
YGL008C	YJL207C	0
YGL008C	YKL079W	0
YGL008C	YER127W	0
YGL008C	YGL226CA	0
YGL008C	YER074WA	0
YGL008C	YNR062C	0
YGL008C	YPL262W	0
YGL008C	YPR113W	0
YGL008C	YGL140C	0
YGL008C	YDR112W	0
YGL008C	YDR389W	0
YGL008C	YNR063W	0
YGL008C	YDR397C	0
YGL008C	YGL139W	0
YGL008C	YNL097CA	0
YGL008C	YNL238W	0
YGL008C	YPL050C	0
YGL008C	YLR194C	0
YGL008C	YPL044C	0
YLR105C	YMR043W	0
YLR105C	YAL051W	0
YLR105C	YLR131C	0
YLR105C	YOR140W	0
YLR105C	YGR044C	0
YLR105C	YCR018C	0
YLR105C	YDR146C	0
YLR105C	YKL185W	0
YLR105C	YCR097W	0
YLR105C	YCL066W	0
YLR105C	YJL194W	0
YLR105C	YFR017C	0
YLR105C	YJL160C	0
YLR105C	YKL163W	0
YLR105C	YJL159W	0
YLR105C	YKL178C	0
YLR105C	YER078WA	0
YLR105C	YER079W	0
YLR105C	YOR138C	0
YLR105C	YER078C	0
YLR105C	YMR165C	0
YLR105C	YKR040C	0
YLR105C	YKR042W	0
YLR105C	YLR079W	0
YLR105C	YNL327W	0
YLR105C	YJL077WB	0
YLR105C	YDL179W	0
YLR105C	YNL328C	0
YLR105C	YGL201C	0
YLR105C	YMR262W	0
YLR105C	YML125C	0
YLR105C	STA3	0
YLR105C	YJL080C	0
YLR105C	YGR086C	0
YLR105C	YIL069C	0
YLR105C	YGL028C	0
YLR105C	YKL164C	0
YLR105C	YIL158W	0
YLR105C	YMR261C	0
YLR105C	YJL078C	0
YLR105C	STA2	0
YLR105C	STA1	0
YLR105C	YNL160W	0
YLR105C	YPL187W	0
YLR105C	YBR070C	0
YLR105C	YIL122W	0
YLR105C	YBR071W	0
YLR105C	YJL200C	0
YLR105C	YGL227W	0
YLR105C	YNL079C	0
YLR105C	YNL078W	0
YLR105C	YJL198W	0
YLR105C	YKR097W	0
YLR105C	YBR157C	0
YLR105C	YGL008C	0
YLR105C	YGL089C	0
YLR105C	YLR286C	0
YLR105C	YGR041W	0
YLR105C	YNL146CA	0
YLR105C	YNL289W	0
YLR105C	YGR189C	0
YLR105C	YDL127W	0
YLR105C	YJL196C	0
YLR105C	YLR438CA	0
YLR105C	YBR158W	0
YLR105C	YFL022C	0
YLR105C	YPL025C	0
YLR105C	YPL024W	0
YLR105C	YOR236W	0
YLR105C	YDR452W	0
YLR105C	YNL145W	0
YLR105C	YER188CA	0
YLR105C	YNL241C	0
YLR105C	YIL099W	0
YLR105C	YJR044C	0
YLR105C	YLR439W	0
YLR105C	YER190W	0
YLR105C	YLR066W	0
YLR105C	YNL335W	0
YLR105C	YIL009W	0
YLR105C	YJL207C	0
YLR105C	YKL079W	0
YLR105C	YER127W	0
YLR105C	YGL226CA	0
YLR105C	YER074WA	0
YLR105C	YNR062C	0
YLR105C	YPL262W	0
YLR105C	YPR113W	0
YLR105C	YGL140C	0
YLR105C	YDR112W	0
YLR105C	YDR389W	0
YLR105C	YNR063W	0
YLR105C	YDR397C	0
YLR105C	YGL139W	0
YLR105C	YNL097CA	0
YLR105C	YNL238W	0
YLR105C	YPL050C	0
YLR105C	YLR194C	0
YLR105C	YPL044C	0
YGL089C	YMR043W	0
YGL089C	YAL051W	0
YGL089C	YLR131C	0
YGL089C	YOR140W	0
YGL089C	YGR044C	0
YGL089C	YCR018C	0
YGL089C	YDR146C	0
YGL089C	YKL185W	0
YGL089C	YCR097W	0
YGL089C	YCL066W	0
YGL089C	YJL194W	0
YGL089C	YFR017C	0
YGL089C	YJL160C	0
YGL089C	YKL163W	0
YGL089C	YJL159W	0
YGL089C	YKL178C	0
YGL089C	YER078WA	0
YGL089C	YER079W	0
YGL089C	YOR138C	0
YGL089C	YER078C	0
YGL089C	YMR165C	0
YGL089C	YKR040C	0
YGL089C	YKR042W	0
YGL089C	YLR079W	0
YGL089C	YNL327W	0
YGL089C	YJL077WB	0
YGL089C	YDL179W	0
YGL089C	YNL328C	0
YGL089C	YGL201C	0
YGL089C	YMR262W	0
YGL089C	YML125C	0
YGL089C	STA3	0
YGL089C	YJL080C	0
YGL089C	YGR086C	0
YGL089C	YIL069C	0
YGL089C	YGL028C	0
YGL089C	YKL164C	0
YGL089C	YIL158W	0
YGL089C	YMR261C	0
YGL089C	YJL078C	0
YGL089C	STA2	0
YGL089C	STA1	0
YGL089C	YNL160W	0
YGL089C	YPL187W	0
YGL089C	YBR070C	0
YGL089C	YIL122W	0
YGL089C	YBR071W	0
YGL089C	YJL200C	0
YGL089C	YGL227W	0
YGL089C	YNL079C	0
YGL089C	YNL078W	0
YGL089C	YJL198W	0
YGL089C	YKR097W	0
YGL089C	YBR157C	0
YGL089C	YGL008C	0
YGL089C	YLR105C	0
YGL089C	YLR286C	0
YGL089C	YGR041W	0
YGL089C	YNL146CA	0
YGL089C	YNL289W	0
YGL089C	YGR189C	0
YGL089C	YDL127W	0
YGL089C	YJL196C	0
YGL089C	YLR438CA	0
YGL089C	YBR158W	0
YGL089C	YFL022C	0
YGL089C	YPL025C	0
YGL089C	YPL024W	0
YGL089C	YOR236W	0
YGL089C	YDR452W	0
YGL089C	YNL145W	0
YGL089C	YER188CA	0
YGL089C	YNL241C	0
YGL089C	YIL099W	0
YGL089C	YJR044C	0
YGL089C	YLR439W	0
YGL089C	YER190W	0
YGL089C	YLR066W	0
YGL089C	YNL335W	0
YGL089C	YIL009W	0
YGL089C	YJL207C	0
YGL089C	YKL079W	0
YGL089C	YER127W	0
YGL089C	YGL226CA	0
YGL089C	YER074WA	0
YGL089C	YNR062C	0
YGL089C	YPL262W	0
YGL089C	YPR113W	0
YGL089C	YGL140C	0
YGL089C	YDR112W	0
YGL089C	YDR389W	0
YGL089C	YNR063W	0
YGL089C	YDR397C	0
YGL089C	YGL139W	0
YGL089C	YNL097CA	0
YGL089C	YNL238W	0
YGL089C	YPL050C	0
YGL089C	YLR194C	0
YGL089C	YPL044C	0
YLR286C	YMR043W	0
YLR286C	YAL051W	0
YLR286C	YLR131C	0
YLR286C	YOR140W	0
YLR286C	YGR044C	0
YLR286C	YCR018C	0
YLR286C	YDR146C	0
YLR286C	YKL185W	0
YLR286C	YCR097W	0
YLR286C	YCL066W	0
YLR286C	YJL194W	0
YLR286C	YFR017C	0
YLR286C	YJL160C	0
YLR286C	YKL163W	0
YLR286C	YJL159W	0
YLR286C	YKL178C	0
YLR286C	YER078WA	0
YLR286C	YER079W	0
YLR286C	YOR138C	0
YLR286C	YER078C	0
YLR286C	YMR165C	0
YLR286C	YKR040C	0
YLR286C	YKR042W	0
YLR286C	YLR079W	0
YLR286C	YNL327W	0
YLR286C	YJL077WB	0
YLR286C	YDL179W	0
YLR286C	YNL328C	0
YLR286C	YGL201C	0
YLR286C	YMR262W	0
YLR286C	YML125C	0
YLR286C	STA3	0
YLR286C	YJL080C	0
YLR286C	YGR086C	0
YLR286C	YIL069C	0
YLR286C	YGL028C	0
YLR286C	YKL164C	0
YLR286C	YIL158W	0
YLR286C	YMR261C	0
YLR286C	YJL078C	0
YLR286C	STA2	0
YLR286C	STA1	0
YLR286C	YNL160W	0
YLR286C	YPL187W	0
YLR286C	YBR070C	0
YLR286C	YIL122W	0
YLR286C	YBR071W	0
YLR286C	YJL200C	0
YLR286C	YGL227W	0
YLR286C	YNL079C	0
YLR286C	YNL078W	0
YLR286C	YJL198W	0
YLR286C	YKR097W	0
YLR286C	YBR157C	0
YLR286C	YGL008C	0
YLR286C	YLR105C	0
YLR286C	YGL089C	0
YLR286C	YGR041W	0
YLR286C	YNL146CA	0
YLR286C	YNL289W	0
YLR286C	YGR189C	0
YLR286C	YDL127W	0
YLR286C	YJL196C	0
YLR286C	YLR438CA	0
YLR286C	YBR158W	0
YLR286C	YFL022C	0
YLR286C	YPL025C	0
YLR286C	YPL024W	0
YLR286C	YOR236W	0
YLR286C	YDR452W	0
YLR286C	YNL145W	0
YLR286C	YER188CA	0
YLR286C	YNL241C	0
YLR286C	YIL099W	0
YLR286C	YJR044C	0
YLR286C	YLR439W	0
YLR286C	YER190W	0
YLR286C	YLR066W	0
YLR286C	YNL335W	0
YLR286C	YIL009W	0
YLR286C	YJL207C	0
YLR286C	YKL079W	0
YLR286C	YER127W	0
YLR286C	YGL226CA	0
YLR286C	YER074WA	0
YLR286C	YNR062C	0
YLR286C	YPL262W	0
YLR286C	YPR113W	0
YLR286C	YGL140C	0
YLR286C	YDR112W	0
YLR286C	YDR389W	0
YLR286C	YNR063W	0
YLR286C	YDR397C	0
YLR286C	YGL139W	0
YLR286C	YNL097CA	0
YLR286C	YNL238W	0
YLR286C	YPL050C	0
YLR286C	YLR194C	0
YLR286C	YPL044C	0
YGR041W	YMR043W	0
YGR041W	YAL051W	0
YGR041W	YLR131C	0
YGR041W	YOR140W	0
YGR041W	YGR044C	0
YGR041W	YCR018C	0
YGR041W	YDR146C	0
YGR041W	YKL185W	0
YGR041W	YCR097W	0
YGR041W	YCL066W	0
YGR041W	YJL194W	0
YGR041W	YFR017C	0
YGR041W	YJL160C	0
YGR041W	YKL163W	0
YGR041W	YJL159W	0
YGR041W	YKL178C	0
YGR041W	YER078WA	0
YGR041W	YER079W	0
YGR041W	YOR138C	0
YGR041W	YER078C	0
YGR041W	YMR165C	0
YGR041W	YKR040C	0
YGR041W	YKR042W	0
YGR041W	YLR079W	0
YGR041W	YNL327W	0
YGR041W	YJL077WB	0
YGR041W	YDL179W	0
YGR041W	YNL328C	0
YGR041W	YGL201C	0
YGR041W	YMR262W	0
YGR041W	YML125C	0
YGR041W	STA3	0
YGR041W	YJL080C	0
YGR041W	YGR086C	0
YGR041W	YIL069C	0
YGR041W	YGL028C	0
YGR041W	YKL164C	0
YGR041W	YIL158W	0
YGR041W	YMR261C	0
YGR041W	YJL078C	0
YGR041W	STA2	0
YGR041W	STA1	0
YGR041W	YNL160W	0
YGR041W	YPL187W	0
YGR041W	YBR070C	0
YGR041W	YIL122W	0
YGR041W	YBR071W	0
YGR041W	YJL200C	0
YGR041W	YGL227W	0
YGR041W	YNL079C	0
YGR041W	YNL078W	0
YGR041W	YJL198W	0
YGR041W	YKR097W	0
YGR041W	YBR157C	0
YGR041W	YGL008C	0
YGR041W	YLR105C	0
YGR041W	YGL089C	0
YGR041W	YLR286C	0
YGR041W	YNL146CA	0
YGR041W	YNL289W	0
YGR041W	YGR189C	0
YGR041W	YDL127W	0
YGR041W	YJL196C	0
YGR041W	YLR438CA	0
YGR041W	YBR158W	0
YGR041W	YFL022C	0
YGR041W	YPL025C	0
YGR041W	YPL024W	0
YGR041W	YOR236W	0
YGR041W	YDR452W	0
YGR041W	YNL145W	0
YGR041W	YER188CA	0
YGR041W	YNL241C	0
YGR041W	YIL099W	0
YGR041W	YJR044C	0
YGR041W	YLR439W	0
YGR041W	YER190W	0
YGR041W	YLR066W	0
YGR041W	YNL335W	0
YGR041W	YIL009W	0
YGR041W	YJL207C	0
YGR041W	YKL079W	0
YGR041W	YER127W	0
YGR041W	YGL226CA	0
YGR041W	YER074WA	0
YGR041W	YNR062C	0
YGR041W	YPL262W	0
YGR041W	YPR113W	0
YGR041W	YGL140C	0
YGR041W	YDR112W	0
YGR041W	YDR389W	0
YGR041W	YNR063W	0
YGR041W	YDR397C	0
YGR041W	YGL139W	0
YGR041W	YNL097CA	0
YGR041W	YNL238W	0
YGR041W	YPL050C	0
YGR041W	YLR194C	0
YGR041W	YPL044C	0
YNL146CA	YMR043W	0
YNL146CA	YAL051W	0
YNL146CA	YLR131C	0
YNL146CA	YOR140W	0
YNL146CA	YGR044C	0
YNL146CA	YCR018C	0
YNL146CA	YDR146C	0
YNL146CA	YKL185W	0
YNL146CA	YCR097W	0
YNL146CA	YCL066W	0
YNL146CA	YJL194W	0
YNL146CA	YFR017C	0
YNL146CA	YJL160C	0
YNL146CA	YKL163W	0
YNL146CA	YJL159W	0
YNL146CA	YKL178C	0
YNL146CA	YER078WA	0
YNL146CA	YER079W	0
YNL146CA	YOR138C	0
YNL146CA	YER078C	0
YNL146CA	YMR165C	0
YNL146CA	YKR040C	0
YNL146CA	YKR042W	0
YNL146CA	YLR079W	0
YNL146CA	YNL327W	0
YNL146CA	YJL077WB	0
YNL146CA	YDL179W	0
YNL146CA	YNL328C	0
YNL146CA	YGL201C	0
YNL146CA	YMR262W	0
YNL146CA	YML125C	0
YNL146CA	STA3	0
YNL146CA	YJL080C	0
YNL146CA	YGR086C	0
YNL146CA	YIL069C	0
YNL146CA	YGL028C	0
YNL146CA	YKL164C	0
YNL146CA	YIL158W	0
YNL146CA	YMR261C	0
YNL146CA	YJL078C	0
YNL146CA	STA2	0
YNL146CA	STA1	0
YNL146CA	YNL160W	0
YNL146CA	YPL187W	0
YNL146CA	YBR070C	0
YNL146CA	YIL122W	0
YNL146CA	YBR071W	0
YNL146CA	YJL200C	0
YNL146CA	YGL227W	0
YNL146CA	YNL079C	0
YNL146CA	YNL078W	0
YNL146CA	YJL198W	0
YNL146CA	YKR097W	0
YNL146CA	YBR157C	0
YNL146CA	YGL008C	0
YNL146CA	YLR105C	0
YNL146CA	YGL089C	0
YNL146CA	YLR286C	0
YNL146CA	YGR041W	0
YNL146CA	YNL289W	0
YNL146CA	YGR189C	0
YNL146CA	YDL127W	0
YNL146CA	YJL196C	0
YNL146CA	YLR438CA	0
YNL146CA	YBR158W	0
YNL146CA	YFL022C	0
YNL146CA	YPL025C	0
YNL146CA	YPL024W	0
YNL146CA	YOR236W	0
YNL146CA	YDR452W	0
YNL146CA	YNL145W	0
YNL146CA	YER188CA	0
YNL146CA	YNL241C	0
YNL146CA	YIL099W	0
YNL146CA	YJR044C	0
YNL146CA	YLR439W	0
YNL146CA	YER190W	0
YNL146CA	YLR066W	0
YNL146CA	YNL335W	0
YNL146CA	YIL009W	0
YNL146CA	YJL207C	0
YNL146CA	YKL079W	0
YNL146CA	YER127W	0
YNL146CA	YGL226CA	0
YNL146CA	YER074WA	0
YNL146CA	YNR062C	0
YNL146CA	YPL262W	0
YNL146CA	YPR113W	0
YNL146CA	YGL140C	0
YNL146CA	YDR112W	0
YNL146CA	YDR389W	0
YNL146CA	YNR063W	0
YNL146CA	YDR397C	0
YNL146CA	YGL139W	0
YNL146CA	YNL097CA	0
YNL146CA	YNL238W	0
YNL146CA	YPL050C	0
YNL146CA	YLR194C	0
YNL146CA	YPL044C	0
YNL289W	YMR043W	0
YNL289W	YAL051W	0
YNL289W	YLR131C	0
YNL289W	YOR140W	0
YNL289W	YGR044C	0
YNL289W	YCR018C	0
YNL289W	YDR146C	0
YNL289W	YKL185W	0
YNL289W	YCR097W	0
YNL289W	YCL066W	0
YNL289W	YJL194W	0
YNL289W	YFR017C	0
YNL289W	YJL160C	0
YNL289W	YKL163W	0
YNL289W	YJL159W	0
YNL289W	YKL178C	0
YNL289W	YER078WA	0
YNL289W	YER079W	0
YNL289W	YOR138C	0
YNL289W	YER078C	0
YNL289W	YMR165C	0
YNL289W	YKR040C	0
YNL289W	YKR042W	0
YNL289W	YLR079W	0
YNL289W	YNL327W	0
YNL289W	YJL077WB	0
YNL289W	YDL179W	0
YNL289W	YNL328C	0
YNL289W	YGL201C	0
YNL289W	YMR262W	0
YNL289W	YML125C	0
YNL289W	STA3	0
YNL289W	YJL080C	0
YNL289W	YGR086C	0
YNL289W	YIL069C	0
YNL289W	YGL028C	0
YNL289W	YKL164C	0
YNL289W	YIL158W	0
YNL289W	YMR261C	0
YNL289W	YJL078C	0
YNL289W	STA2	0
YNL289W	STA1	0
YNL289W	YNL160W	0
YNL289W	YPL187W	0
YNL289W	YBR070C	0
YNL289W	YIL122W	0
YNL289W	YBR071W	0
YNL289W	YJL200C	0
YNL289W	YGL227W	0
YNL289W	YNL079C	0
YNL289W	YNL078W	0
YNL289W	YJL198W	0
YNL289W	YKR097W	0
YNL289W	YBR157C	0
YNL289W	YGL008C	0
YNL289W	YLR105C	0
YNL289W	YGL089C	0
YNL289W	YLR286C	0
YNL289W	YGR041W	0
YNL289W	YNL146CA	0
YNL289W	YGR189C	0
YNL289W	YDL127W	0
YNL289W	YJL196C	0
YNL289W	YLR438CA	0
YNL289W	YBR158W	0
YNL289W	YFL022C	0
YNL289W	YPL025C	0
YNL289W	YPL024W	0
YNL289W	YOR236W	0
YNL289W	YDR452W	0
YNL289W	YNL145W	0
YNL289W	YER188CA	0
YNL289W	YNL241C	0
YNL289W	YIL099W	0
YNL289W	YJR044C	0
YNL289W	YLR439W	0
YNL289W	YER190W	0
YNL289W	YLR066W	0
YNL289W	YNL335W	0
YNL289W	YIL009W	0
YNL289W	YJL207C	0
YNL289W	YKL079W	0
YNL289W	YER127W	0
YNL289W	YGL226CA	0
YNL289W	YER074WA	0
YNL289W	YNR062C	0
YNL289W	YPL262W	0
YNL289W	YPR113W	0
YNL289W	YGL140C	0
YNL289W	YDR112W	0
YNL289W	YDR389W	0
YNL289W	YNR063W	0
YNL289W	YDR397C	0
YNL289W	YGL139W	0
YNL289W	YNL097CA	0
YNL289W	YNL238W	0
YNL289W	YPL050C	0
YNL289W	YLR194C	0
YNL289W	YPL044C	0
YGR189C	YMR043W	0
YGR189C	YAL051W	0
YGR189C	YLR131C	0
YGR189C	YOR140W	0
YGR189C	YGR044C	0
YGR189C	YCR018C	0
YGR189C	YDR146C	0
YGR189C	YKL185W	0
YGR189C	YCR097W	0
YGR189C	YCL066W	0
YGR189C	YJL194W	0
YGR189C	YFR017C	0
YGR189C	YJL160C	0
YGR189C	YKL163W	0
YGR189C	YJL159W	0
YGR189C	YKL178C	0
YGR189C	YER078WA	0
YGR189C	YER079W	0
YGR189C	YOR138C	0
YGR189C	YER078C	0
YGR189C	YMR165C	0
YGR189C	YKR040C	0
YGR189C	YKR042W	0
YGR189C	YLR079W	0
YGR189C	YNL327W	0
YGR189C	YJL077WB	0
YGR189C	YDL179W	0
YGR189C	YNL328C	0
YGR189C	YGL201C	0
YGR189C	YMR262W	0
YGR189C	YML125C	0
YGR189C	STA3	0
YGR189C	YJL080C	0
YGR189C	YGR086C	0
