YDR040C	YNL108C	0
YDR040C	YML067C	0
YDR040C	YJL199C	0
YDR040C	YDR088C	0
YDR040C	YNL013C	0
YDR040C	YBR021W	0
YDR040C	YDR038C	0
YDR040C	YLR161W	0
YDR040C	YLR080W	0
YDR040C	YNR081W	0
YDR040C	YPL043W	0
YDR040C	YDL025C	0
YDR040C	MEL1	0
YDR040C	YOR076C	0
YDR040C	YJR010CA	0
YDR040C	YDR356W	0
YDR040C	YDR491C	0
YDR040C	YLR128W	0
YDR040C	YDL031W	0
YDR040C	YCL044C	0
YDR040C	YGR102C	0
YDR040C	YHR109W	0
YDR040C	YOL014W	0
YDR040C	YGR172C	0
YDR040C	YEL057C	0
YDR040C	YLR127C	0
YDR040C	YEL061C	0
YDR040C	YGR287C	0
YDR040C	YDR083W	0
YDR040C	YLR459W	0
YDR040C	YOR119C	0
YDR040C	YHL010C	0
YER190W	YCR065W	0
YER190W	YLR228C	0
YER190W	YGR288W	0
YER190W	YDR026C	0
YER190W	YDR049W	0
YER190W	YGL209W	0
YER190W	YMR280C	0
YER190W	YGL035C	0
YER190W	YJL089W	0
YER190W	YPL248C	0
YER190W	YLR377C	0
YER190W	YDR009W	0
YER190W	YBR019C	0
YER190W	YBR020W	0
YER190W	YBR035C	0
YER190W	YDR277C	0
YER190W	YBR050C	0
YER190W	YHR043C	0
YER190W	YHR062C	0
YER190W	YER023W	0
YER190W	YFL054C	0
YER190W	YLL043W	0
YER190W	YDR516C	0
YER190W	YDL151C	0
YER190W	YMR202W	0
YER190W	YDL149W	0
YER190W	YNL117W	0
YER190W	YER065C	0
YER190W	YBR101C	0
YER190W	YLR042C	0
YER190W	YHR092C	0
YER190W	YJR095W	0
YER190W	YLR044C	0
YER190W	YHR094C	0
YER190W	YEL069C	0
YER190W	YOL126C	0
YER190W	YKR075C	0
YER190W	YKR097W	0
YER190W	YMR011W	0
YER190W	YBR126C	0
YER190W	YIL162W	0
YER190W	YDR345C	0
YER190W	YMR087W	0
YER190W	YMR086CA	0
YER190W	YLL066C	0
YER190W	YDR317W	0
YER190W	YDL245C	0
YER190W	YEL070W	0
YER190W	YAR009C	0
YER190W	YLL065W	0
YER190W	YDR040C	0
YER190W	YNL339C	0
YER190W	YCR018CA	0
YER190W	YCR019W	0
YER190W	YJL155C	0
YER190W	YNL107W	0
YER190W	YBR022W	0
YER190W	YDL110C	0
YER190W	YNL012W	0
YER190W	YOR144C	0
YER190W	MAL61	0
YER190W	YGR173W	0
YER190W	YDR070C	0
YER190W	YDR499W	0
YER190W	YIL089W	0
YER190W	YEL056W	0
YER190W	YLR457C	0
YER190W	YNL108C	0
YER190W	YML067C	0
YER190W	YJL199C	0
YER190W	YDR088C	0
YER190W	YNL013C	0
YER190W	YBR021W	0
YER190W	YDR038C	0
YER190W	YLR161W	0
YER190W	YLR080W	0
YER190W	YNR081W	0
YER190W	YPL043W	0
YER190W	YDL025C	0
YER190W	MEL1	0
YER190W	YOR076C	0
YER190W	YJR010CA	0
YER190W	YDR356W	0
YER190W	YDR491C	0
YER190W	YLR128W	0
YER190W	YDL031W	0
YER190W	YCL044C	0
YER190W	YGR102C	0
YER190W	YHR109W	0
YER190W	YOL014W	0
YER190W	YGR172C	0
YER190W	YEL057C	0
YER190W	YLR127C	0
YER190W	YEL061C	0
YER190W	YGR287C	0
YER190W	YDR083W	0
YER190W	YLR459W	0
YER190W	YOR119C	0
YER190W	YHL010C	0
YNL339C	YCR065W	0
YNL339C	YLR228C	0
YNL339C	YGR288W	0
YNL339C	YDR026C	0
YNL339C	YDR049W	0
YNL339C	YGL209W	0
YNL339C	YMR280C	0
YNL339C	YGL035C	0
YNL339C	YJL089W	0
YNL339C	YPL248C	0
YNL339C	YLR377C	0
YNL339C	YDR009W	0
YNL339C	YBR019C	0
YNL339C	YBR020W	0
YNL339C	YBR035C	0
YNL339C	YDR277C	0
YNL339C	YBR050C	0
YNL339C	YHR043C	0
YNL339C	YHR062C	0
YNL339C	YER023W	0
YNL339C	YFL054C	0
YNL339C	YLL043W	0
YNL339C	YDR516C	0
YNL339C	YDL151C	0
YNL339C	YMR202W	0
YNL339C	YDL149W	0
YNL339C	YNL117W	0
YNL339C	YER065C	0
YNL339C	YBR101C	0
YNL339C	YLR042C	0
YNL339C	YHR092C	0
YNL339C	YJR095W	0
YNL339C	YLR044C	0
YNL339C	YHR094C	0
YNL339C	YEL069C	0
YNL339C	YOL126C	0
YNL339C	YKR075C	0
YNL339C	YKR097W	0
YNL339C	YMR011W	0
YNL339C	YBR126C	0
YNL339C	YIL162W	0
YNL339C	YDR345C	0
YNL339C	YMR087W	0
YNL339C	YMR086CA	0
YNL339C	YLL066C	0
YNL339C	YDR317W	0
YNL339C	YDL245C	0
YNL339C	YEL070W	0
YNL339C	YAR009C	0
YNL339C	YLL065W	0
YNL339C	YDR040C	0
YNL339C	YER190W	0
YNL339C	YCR018CA	0
YNL339C	YCR019W	0
YNL339C	YJL155C	0
YNL339C	YNL107W	0
YNL339C	YBR022W	0
YNL339C	YDL110C	0
YNL339C	YNL012W	0
YNL339C	YOR144C	0
YNL339C	MAL61	0
YNL339C	YGR173W	0
YNL339C	YDR070C	0
YNL339C	YDR499W	0
YNL339C	YIL089W	0
YNL339C	YEL056W	0
YNL339C	YLR457C	0
YNL339C	YNL108C	0
YNL339C	YML067C	0
YNL339C	YJL199C	0
YNL339C	YDR088C	0
YNL339C	YNL013C	0
YNL339C	YBR021W	0
YNL339C	YDR038C	0
YNL339C	YLR161W	0
YNL339C	YLR080W	0
YNL339C	YNR081W	0
YNL339C	YPL043W	0
YNL339C	YDL025C	0
YNL339C	MEL1	0
YNL339C	YOR076C	0
YNL339C	YJR010CA	0
YNL339C	YDR356W	0
YNL339C	YDR491C	0
YNL339C	YLR128W	0
YNL339C	YDL031W	0
YNL339C	YCL044C	0
YNL339C	YGR102C	0
YNL339C	YHR109W	0
YNL339C	YOL014W	0
YNL339C	YGR172C	0
YNL339C	YEL057C	0
YNL339C	YLR127C	0
YNL339C	YEL061C	0
YNL339C	YGR287C	0
YNL339C	YDR083W	0
YNL339C	YLR459W	0
YNL339C	YOR119C	0
YNL339C	YHL010C	0
YCR018CA	YCR065W	0
YCR018CA	YLR228C	0
YCR018CA	YGR288W	0
YCR018CA	YDR026C	0
YCR018CA	YDR049W	0
YCR018CA	YGL209W	0
YCR018CA	YMR280C	0
YCR018CA	YGL035C	0
YCR018CA	YJL089W	0
YCR018CA	YPL248C	0
YCR018CA	YLR377C	0
YCR018CA	YDR009W	0
YCR018CA	YBR019C	0
YCR018CA	YBR020W	0
YCR018CA	YBR035C	0
YCR018CA	YDR277C	0
YCR018CA	YBR050C	0
YCR018CA	YHR043C	0
YCR018CA	YHR062C	0
YCR018CA	YER023W	0
YCR018CA	YFL054C	0
YCR018CA	YLL043W	0
YCR018CA	YDR516C	0
YCR018CA	YDL151C	0
YCR018CA	YMR202W	0
YCR018CA	YDL149W	0
YCR018CA	YNL117W	0
YCR018CA	YER065C	0
YCR018CA	YBR101C	0
YCR018CA	YLR042C	0
YCR018CA	YHR092C	0
YCR018CA	YJR095W	0
YCR018CA	YLR044C	0
YCR018CA	YHR094C	0
YCR018CA	YEL069C	0
YCR018CA	YOL126C	0
YCR018CA	YKR075C	0
YCR018CA	YKR097W	0
YCR018CA	YMR011W	0
YCR018CA	YBR126C	0
YCR018CA	YIL162W	0
YCR018CA	YDR345C	0
YCR018CA	YMR087W	0
YCR018CA	YMR086CA	0
YCR018CA	YLL066C	0
YCR018CA	YDR317W	0
YCR018CA	YDL245C	0
YCR018CA	YEL070W	0
YCR018CA	YAR009C	0
YCR018CA	YLL065W	0
YCR018CA	YDR040C	0
YCR018CA	YER190W	0
YCR018CA	YNL339C	0
YCR018CA	YCR019W	0
YCR018CA	YJL155C	0
YCR018CA	YNL107W	0
YCR018CA	YBR022W	0
YCR018CA	YDL110C	0
YCR018CA	YNL012W	0
YCR018CA	YOR144C	0
YCR018CA	MAL61	0
YCR018CA	YGR173W	0
YCR018CA	YDR070C	0
YCR018CA	YDR499W	0
YCR018CA	YIL089W	0
YCR018CA	YEL056W	0
YCR018CA	YLR457C	0
YCR018CA	YNL108C	0
YCR018CA	YML067C	0
YCR018CA	YJL199C	0
YCR018CA	YDR088C	0
YCR018CA	YNL013C	0
YCR018CA	YBR021W	0
YCR018CA	YDR038C	0
YCR018CA	YLR161W	0
YCR018CA	YLR080W	0
YCR018CA	YNR081W	0
YCR018CA	YPL043W	0
YCR018CA	YDL025C	0
YCR018CA	MEL1	0
YCR018CA	YOR076C	0
YCR018CA	YJR010CA	0
YCR018CA	YDR356W	0
YCR018CA	YDR491C	0
YCR018CA	YLR128W	0
YCR018CA	YDL031W	0
YCR018CA	YCL044C	0
YCR018CA	YGR102C	0
YCR018CA	YHR109W	0
YCR018CA	YOL014W	0
YCR018CA	YGR172C	0
YCR018CA	YEL057C	0
YCR018CA	YLR127C	0
YCR018CA	YEL061C	0
YCR018CA	YGR287C	0
YCR018CA	YDR083W	0
YCR018CA	YLR459W	0
YCR018CA	YOR119C	0
YCR018CA	YHL010C	0
YCR019W	YCR065W	0
YCR019W	YLR228C	0
YCR019W	YGR288W	0
YCR019W	YDR026C	0
YCR019W	YDR049W	0
YCR019W	YGL209W	0
YCR019W	YMR280C	0
YCR019W	YGL035C	0
YCR019W	YJL089W	0
YCR019W	YPL248C	0
YCR019W	YLR377C	0
YCR019W	YDR009W	0
YCR019W	YBR019C	0
YCR019W	YBR020W	0
YCR019W	YBR035C	0
YCR019W	YDR277C	0
YCR019W	YBR050C	0
YCR019W	YHR043C	0
YCR019W	YHR062C	0
YCR019W	YER023W	0
YCR019W	YFL054C	0
YCR019W	YLL043W	0
YCR019W	YDR516C	0
YCR019W	YDL151C	0
YCR019W	YMR202W	0
YCR019W	YDL149W	0
YCR019W	YNL117W	0
YCR019W	YER065C	0
YCR019W	YBR101C	0
YCR019W	YLR042C	0
YCR019W	YHR092C	0
YCR019W	YJR095W	0
YCR019W	YLR044C	0
YCR019W	YHR094C	0
YCR019W	YEL069C	0
YCR019W	YOL126C	0
YCR019W	YKR075C	0
YCR019W	YKR097W	0
YCR019W	YMR011W	0
YCR019W	YBR126C	0
YCR019W	YIL162W	0
YCR019W	YDR345C	0
YCR019W	YMR087W	0
YCR019W	YMR086CA	0
YCR019W	YLL066C	0
YCR019W	YDR317W	0
YCR019W	YDL245C	0
YCR019W	YEL070W	0
YCR019W	YAR009C	0
YCR019W	YLL065W	0
YCR019W	YDR040C	0
YCR019W	YER190W	0
YCR019W	YNL339C	0
YCR019W	YCR018CA	0
YCR019W	YJL155C	0
YCR019W	YNL107W	0
YCR019W	YBR022W	0
YCR019W	YDL110C	0
YCR019W	YNL012W	0
YCR019W	YOR144C	0
YCR019W	MAL61	0
YCR019W	YGR173W	0
YCR019W	YDR070C	0
YCR019W	YDR499W	0
YCR019W	YIL089W	0
YCR019W	YEL056W	0
YCR019W	YLR457C	0
YCR019W	YNL108C	0
YCR019W	YML067C	0
YCR019W	YJL199C	0
YCR019W	YDR088C	0
YCR019W	YNL013C	0
YCR019W	YBR021W	0
YCR019W	YDR038C	0
YCR019W	YLR161W	0
YCR019W	YLR080W	0
YCR019W	YNR081W	0
YCR019W	YPL043W	0
YCR019W	YDL025C	0
YCR019W	MEL1	0
YCR019W	YOR076C	0
YCR019W	YJR010CA	0
YCR019W	YDR356W	0
YCR019W	YDR491C	0
YCR019W	YLR128W	0
YCR019W	YDL031W	0
YCR019W	YCL044C	0
YCR019W	YGR102C	0
YCR019W	YHR109W	0
YCR019W	YOL014W	0
YCR019W	YGR172C	0
YCR019W	YEL057C	0
YCR019W	YLR127C	0
YCR019W	YEL061C	0
YCR019W	YGR287C	0
YCR019W	YDR083W	0
YCR019W	YLR459W	0
YCR019W	YOR119C	0
YCR019W	YHL010C	0
YJL155C	YCR065W	0
YJL155C	YLR228C	0
YJL155C	YGR288W	0
YJL155C	YDR026C	0
YJL155C	YDR049W	0
YJL155C	YGL209W	0
YJL155C	YMR280C	0
YJL155C	YGL035C	0
YJL155C	YJL089W	0
YJL155C	YPL248C	0
YJL155C	YLR377C	0
YJL155C	YDR009W	0
YJL155C	YBR019C	0
YJL155C	YBR020W	0
YJL155C	YBR035C	0
YJL155C	YDR277C	0
YJL155C	YBR050C	0
YJL155C	YHR043C	0
YJL155C	YHR062C	0
YJL155C	YER023W	0
YJL155C	YFL054C	0
YJL155C	YLL043W	0
YJL155C	YDR516C	0
YJL155C	YDL151C	0
YJL155C	YMR202W	0
YJL155C	YDL149W	0
YJL155C	YNL117W	0
YJL155C	YER065C	0
YJL155C	YBR101C	0
YJL155C	YLR042C	0
YJL155C	YHR092C	0
YJL155C	YJR095W	0
YJL155C	YLR044C	0
YJL155C	YHR094C	0
YJL155C	YEL069C	0
YJL155C	YOL126C	0
YJL155C	YKR075C	0
YJL155C	YKR097W	0
YJL155C	YMR011W	0
YJL155C	YBR126C	0
YJL155C	YIL162W	0
YJL155C	YDR345C	0
YJL155C	YMR087W	0
YJL155C	YMR086CA	0
YJL155C	YLL066C	0
YJL155C	YDR317W	0
YJL155C	YDL245C	0
YJL155C	YEL070W	0
YJL155C	YAR009C	0
YJL155C	YLL065W	0
YJL155C	YDR040C	0
YJL155C	YER190W	0
YJL155C	YNL339C	0
YJL155C	YCR018CA	0
YJL155C	YCR019W	0
YJL155C	YNL107W	0
YJL155C	YBR022W	0
YJL155C	YDL110C	0
YJL155C	YNL012W	0
YJL155C	YOR144C	0
YJL155C	MAL61	0
YJL155C	YGR173W	0
YJL155C	YDR070C	0
YJL155C	YDR499W	0
YJL155C	YIL089W	0
YJL155C	YEL056W	0
YJL155C	YLR457C	0
YJL155C	YNL108C	0
YJL155C	YML067C	0
YJL155C	YJL199C	0
YJL155C	YDR088C	0
YJL155C	YNL013C	0
YJL155C	YBR021W	0
YJL155C	YDR038C	0
YJL155C	YLR161W	0
YJL155C	YLR080W	0
YJL155C	YNR081W	0
YJL155C	YPL043W	0
YJL155C	YDL025C	0
YJL155C	MEL1	0
YJL155C	YOR076C	0
YJL155C	YJR010CA	0
YJL155C	YDR356W	0
YJL155C	YDR491C	0
YJL155C	YLR128W	0
YJL155C	YDL031W	0
YJL155C	YCL044C	0
YJL155C	YGR102C	0
YJL155C	YHR109W	0
YJL155C	YOL014W	0
YJL155C	YGR172C	0
YJL155C	YEL057C	0
YJL155C	YLR127C	0
YJL155C	YEL061C	0
YJL155C	YGR287C	0
YJL155C	YDR083W	0
YJL155C	YLR459W	0
YJL155C	YOR119C	0
YJL155C	YHL010C	0
YNL107W	YCR065W	0
YNL107W	YLR228C	0
YNL107W	YGR288W	0
YNL107W	YDR026C	0
YNL107W	YDR049W	0
YNL107W	YGL209W	0
YNL107W	YMR280C	0
YNL107W	YGL035C	0
YNL107W	YJL089W	0
YNL107W	YPL248C	0
YNL107W	YLR377C	0
YNL107W	YDR009W	0
YNL107W	YBR019C	0
YNL107W	YBR020W	0
YNL107W	YBR035C	0
YNL107W	YDR277C	0
YNL107W	YBR050C	0
YNL107W	YHR043C	0
YNL107W	YHR062C	0
YNL107W	YER023W	0
YNL107W	YFL054C	0
YNL107W	YLL043W	0
YNL107W	YDR516C	0
YNL107W	YDL151C	0
YNL107W	YMR202W	0
YNL107W	YDL149W	0
YNL107W	YNL117W	0
YNL107W	YER065C	0
YNL107W	YBR101C	0
YNL107W	YLR042C	0
YNL107W	YHR092C	0
YNL107W	YJR095W	0
YNL107W	YLR044C	0
YNL107W	YHR094C	0
YNL107W	YEL069C	0
YNL107W	YOL126C	0
YNL107W	YKR075C	0
YNL107W	YKR097W	0
YNL107W	YMR011W	0
YNL107W	YBR126C	0
YNL107W	YIL162W	0
YNL107W	YDR345C	0
YNL107W	YMR087W	0
YNL107W	YMR086CA	0
YNL107W	YLL066C	0
YNL107W	YDR317W	0
YNL107W	YDL245C	0
YNL107W	YEL070W	0
YNL107W	YAR009C	0
YNL107W	YLL065W	0
YNL107W	YDR040C	0
YNL107W	YER190W	0
YNL107W	YNL339C	0
YNL107W	YCR018CA	0
YNL107W	YCR019W	0
YNL107W	YJL155C	0
YNL107W	YBR022W	0
YNL107W	YDL110C	0
YNL107W	YNL012W	0
YNL107W	YOR144C	0
YNL107W	MAL61	0
YNL107W	YGR173W	0
YNL107W	YDR070C	0
YNL107W	YDR499W	0
YNL107W	YIL089W	0
YNL107W	YEL056W	0
YNL107W	YLR457C	0
YNL107W	YNL108C	0
YNL107W	YML067C	0
YNL107W	YJL199C	0
YNL107W	YDR088C	0
YNL107W	YNL013C	0
YNL107W	YBR021W	0
YNL107W	YDR038C	0
YNL107W	YLR161W	0
YNL107W	YLR080W	0
YNL107W	YNR081W	0
YNL107W	YPL043W	0
YNL107W	YDL025C	0
YNL107W	MEL1	0
YNL107W	YOR076C	0
YNL107W	YJR010CA	0
YNL107W	YDR356W	0
YNL107W	YDR491C	0
YNL107W	YLR128W	0
YNL107W	YDL031W	0
YNL107W	YCL044C	0
YNL107W	YGR102C	0
YNL107W	YHR109W	0
YNL107W	YOL014W	0
YNL107W	YGR172C	0
YNL107W	YEL057C	0
YNL107W	YLR127C	0
YNL107W	YEL061C	0
YNL107W	YGR287C	0
YNL107W	YDR083W	0
YNL107W	YLR459W	0
YNL107W	YOR119C	0
YNL107W	YHL010C	0
YBR022W	YCR065W	0
YBR022W	YLR228C	0
YBR022W	YGR288W	0
YBR022W	YDR026C	0
YBR022W	YDR049W	0
YBR022W	YGL209W	0
YBR022W	YMR280C	0
YBR022W	YGL035C	0
YBR022W	YJL089W	0
YBR022W	YPL248C	0
YBR022W	YLR377C	0
YBR022W	YDR009W	0
YBR022W	YBR019C	0
YBR022W	YBR020W	0
YBR022W	YBR035C	0
YBR022W	YDR277C	0
YBR022W	YBR050C	0
YBR022W	YHR043C	0
YBR022W	YHR062C	0
YBR022W	YER023W	0
YBR022W	YFL054C	0
YBR022W	YLL043W	0
YBR022W	YDR516C	0
YBR022W	YDL151C	0
YBR022W	YMR202W	0
YBR022W	YDL149W	0
YBR022W	YNL117W	0
YBR022W	YER065C	0
YBR022W	YBR101C	0
YBR022W	YLR042C	0
YBR022W	YHR092C	0
YBR022W	YJR095W	0
YBR022W	YLR044C	0
YBR022W	YHR094C	0
YBR022W	YEL069C	0
YBR022W	YOL126C	0
YBR022W	YKR075C	0
YBR022W	YKR097W	0
YBR022W	YMR011W	0
YBR022W	YBR126C	0
YBR022W	YIL162W	0
YBR022W	YDR345C	0
YBR022W	YMR087W	0
YBR022W	YMR086CA	0
YBR022W	YLL066C	0
YBR022W	YDR317W	0
YBR022W	YDL245C	0
YBR022W	YEL070W	0
YBR022W	YAR009C	0
YBR022W	YLL065W	0
YBR022W	YDR040C	0
YBR022W	YER190W	0
YBR022W	YNL339C	0
YBR022W	YCR018CA	0
YBR022W	YCR019W	0
YBR022W	YJL155C	0
YBR022W	YNL107W	0
YBR022W	YDL110C	0
YBR022W	YNL012W	0
YBR022W	YOR144C	0
YBR022W	MAL61	0
YBR022W	YGR173W	0
YBR022W	YDR070C	0
YBR022W	YDR499W	0
YBR022W	YIL089W	0
YBR022W	YEL056W	0
YBR022W	YLR457C	0
YBR022W	YNL108C	0
YBR022W	YML067C	0
YBR022W	YJL199C	0
YBR022W	YDR088C	0
YBR022W	YNL013C	0
YBR022W	YBR021W	0
YBR022W	YDR038C	0
YBR022W	YLR161W	0
YBR022W	YLR080W	0
YBR022W	YNR081W	0
YBR022W	YPL043W	0
YBR022W	YDL025C	0
YBR022W	MEL1	0
YBR022W	YOR076C	0
YBR022W	YJR010CA	0
YBR022W	YDR356W	0
YBR022W	YDR491C	0
YBR022W	YLR128W	0
YBR022W	YDL031W	0
YBR022W	YCL044C	0
YBR022W	YGR102C	0
YBR022W	YHR109W	0
YBR022W	YOL014W	0
YBR022W	YGR172C	0
YBR022W	YEL057C	0
YBR022W	YLR127C	0
YBR022W	YEL061C	0
YBR022W	YGR287C	0
YBR022W	YDR083W	0
YBR022W	YLR459W	0
YBR022W	YOR119C	0
YBR022W	YHL010C	0
YDL110C	YCR065W	0
YDL110C	YLR228C	0
YDL110C	YGR288W	0
YDL110C	YDR026C	0
YDL110C	YDR049W	0
YDL110C	YGL209W	0
YDL110C	YMR280C	0
YDL110C	YGL035C	0
YDL110C	YJL089W	0
YDL110C	YPL248C	0
YDL110C	YLR377C	0
YDL110C	YDR009W	0
YDL110C	YBR019C	0
YDL110C	YBR020W	0
YDL110C	YBR035C	0
YDL110C	YDR277C	0
YDL110C	YBR050C	0
YDL110C	YHR043C	0
YDL110C	YHR062C	0
YDL110C	YER023W	0
YDL110C	YFL054C	0
YDL110C	YLL043W	0
YDL110C	YDR516C	0
YDL110C	YDL151C	0
YDL110C	YMR202W	0
YDL110C	YDL149W	0
YDL110C	YNL117W	0
YDL110C	YER065C	0
YDL110C	YBR101C	0
YDL110C	YLR042C	0
YDL110C	YHR092C	0
YDL110C	YJR095W	0
YDL110C	YLR044C	0
YDL110C	YHR094C	0
YDL110C	YEL069C	0
YDL110C	YOL126C	0
YDL110C	YKR075C	0
YDL110C	YKR097W	0
YDL110C	YMR011W	0
YDL110C	YBR126C	0
YDL110C	YIL162W	0
YDL110C	YDR345C	0
YDL110C	YMR087W	0
YDL110C	YMR086CA	0
YDL110C	YLL066C	0
YDL110C	YDR317W	0
YDL110C	YDL245C	0
YDL110C	YEL070W	0
YDL110C	YAR009C	0
YDL110C	YLL065W	0
YDL110C	YDR040C	0
YDL110C	YER190W	0
YDL110C	YNL339C	0
YDL110C	YCR018CA	0
YDL110C	YCR019W	0
YDL110C	YJL155C	0
YDL110C	YNL107W	0
YDL110C	YBR022W	0
YDL110C	YNL012W	0
YDL110C	YOR144C	0
YDL110C	MAL61	0
YDL110C	YGR173W	0
YDL110C	YDR070C	0
YDL110C	YDR499W	0
YDL110C	YIL089W	0
YDL110C	YEL056W	0
YDL110C	YLR457C	0
YDL110C	YNL108C	0
YDL110C	YML067C	0
YDL110C	YJL199C	0
YDL110C	YDR088C	0
YDL110C	YNL013C	0
YDL110C	YBR021W	0
YDL110C	YDR038C	0
YDL110C	YLR161W	0
YDL110C	YLR080W	0
YDL110C	YNR081W	0
YDL110C	YPL043W	0
YDL110C	YDL025C	0
YDL110C	MEL1	0
YDL110C	YOR076C	0
YDL110C	YJR010CA	0
YDL110C	YDR356W	0
YDL110C	YDR491C	0
YDL110C	YLR128W	0
YDL110C	YDL031W	0
YDL110C	YCL044C	0
YDL110C	YGR102C	0
YDL110C	YHR109W	0
YDL110C	YOL014W	0
YDL110C	YGR172C	0
YDL110C	YEL057C	0
YDL110C	YLR127C	0
YDL110C	YEL061C	0
YDL110C	YGR287C	0
YDL110C	YDR083W	0
YDL110C	YLR459W	0
YDL110C	YOR119C	0
YDL110C	YHL010C	0
YNL012W	YCR065W	0
YNL012W	YLR228C	0
YNL012W	YGR288W	0
YNL012W	YDR026C	0
YNL012W	YDR049W	0
YNL012W	YGL209W	0
YNL012W	YMR280C	0
YNL012W	YGL035C	0
YNL012W	YJL089W	0
YNL012W	YPL248C	0
YNL012W	YLR377C	0
YNL012W	YDR009W	0
YNL012W	YBR019C	0
YNL012W	YBR020W	0
YNL012W	YBR035C	0
YNL012W	YDR277C	0
YNL012W	YBR050C	0
YNL012W	YHR043C	0
YNL012W	YHR062C	0
YNL012W	YER023W	0
YNL012W	YFL054C	0
YNL012W	YLL043W	0
YNL012W	YDR516C	0
YNL012W	YDL151C	0
YNL012W	YMR202W	0
YNL012W	YDL149W	0
YNL012W	YNL117W	0
YNL012W	YER065C	0
YNL012W	YBR101C	0
YNL012W	YLR042C	0
YNL012W	YHR092C	0
YNL012W	YJR095W	0
YNL012W	YLR044C	0
YNL012W	YHR094C	0
YNL012W	YEL069C	0
YNL012W	YOL126C	0
YNL012W	YKR075C	0
YNL012W	YKR097W	0
YNL012W	YMR011W	0
YNL012W	YBR126C	0
YNL012W	YIL162W	0
YNL012W	YDR345C	0
YNL012W	YMR087W	0
YNL012W	YMR086CA	0
YNL012W	YLL066C	0
YNL012W	YDR317W	0
YNL012W	YDL245C	0
YNL012W	YEL070W	0
YNL012W	YAR009C	0
YNL012W	YLL065W	0
YNL012W	YDR040C	0
YNL012W	YER190W	0
YNL012W	YNL339C	0
YNL012W	YCR018CA	0
YNL012W	YCR019W	0
YNL012W	YJL155C	0
YNL012W	YNL107W	0
YNL012W	YBR022W	0
YNL012W	YDL110C	0
YNL012W	YOR144C	0
YNL012W	MAL61	0
YNL012W	YGR173W	0
YNL012W	YDR070C	0
YNL012W	YDR499W	0
YNL012W	YIL089W	0
YNL012W	YEL056W	0
YNL012W	YLR457C	0
YNL012W	YNL108C	0
YNL012W	YML067C	0
YNL012W	YJL199C	0
YNL012W	YDR088C	0
YNL012W	YNL013C	0
YNL012W	YBR021W	0
YNL012W	YDR038C	0
YNL012W	YLR161W	0
YNL012W	YLR080W	0
YNL012W	YNR081W	0
YNL012W	YPL043W	0
YNL012W	YDL025C	0
YNL012W	MEL1	0
YNL012W	YOR076C	0
YNL012W	YJR010CA	0
YNL012W	YDR356W	0
YNL012W	YDR491C	0
YNL012W	YLR128W	0
YNL012W	YDL031W	0
YNL012W	YCL044C	0
YNL012W	YGR102C	0
YNL012W	YHR109W	0
YNL012W	YOL014W	0
YNL012W	YGR172C	0
YNL012W	YEL057C	0
YNL012W	YLR127C	0
YNL012W	YEL061C	0
YNL012W	YGR287C	0
YNL012W	YDR083W	0
YNL012W	YLR459W	0
YNL012W	YOR119C	0
YNL012W	YHL010C	0
YOR144C	YCR065W	0
YOR144C	YLR228C	0
YOR144C	YGR288W	0
YOR144C	YDR026C	0
YOR144C	YDR049W	0
YOR144C	YGL209W	0
YOR144C	YMR280C	0
YOR144C	YGL035C	0
YOR144C	YJL089W	0
YOR144C	YPL248C	0
YOR144C	YLR377C	0
YOR144C	YDR009W	0
YOR144C	YBR019C	0
YOR144C	YBR020W	0
YOR144C	YBR035C	0
YOR144C	YDR277C	0
YOR144C	YBR050C	0
YOR144C	YHR043C	0
YOR144C	YHR062C	0
YOR144C	YER023W	0
YOR144C	YFL054C	0
YOR144C	YLL043W	0
YOR144C	YDR516C	0
YOR144C	YDL151C	0
YOR144C	YMR202W	0
YOR144C	YDL149W	0
YOR144C	YNL117W	0
YOR144C	YER065C	0
YOR144C	YBR101C	0
YOR144C	YLR042C	0
YOR144C	YHR092C	0
YOR144C	YJR095W	0
YOR144C	YLR044C	0
YOR144C	YHR094C	0
YOR144C	YEL069C	0
YOR144C	YOL126C	0
YOR144C	YKR075C	0
YOR144C	YKR097W	0
YOR144C	YMR011W	0
YOR144C	YBR126C	0
YOR144C	YIL162W	0
YOR144C	YDR345C	0
YOR144C	YMR087W	0
YOR144C	YMR086CA	0
YOR144C	YLL066C	0
YOR144C	YDR317W	0
YOR144C	YDL245C	0
YOR144C	YEL070W	0
YOR144C	YAR009C	0
YOR144C	YLL065W	0
YOR144C	YDR040C	0
YOR144C	YER190W	0
YOR144C	YNL339C	0
YOR144C	YCR018CA	0
YOR144C	YCR019W	0
YOR144C	YJL155C	0
YOR144C	YNL107W	0
YOR144C	YBR022W	0
YOR144C	YDL110C	0
YOR144C	YNL012W	0
YOR144C	MAL61	0
YOR144C	YGR173W	0
YOR144C	YDR070C	0
YOR144C	YDR499W	0
YOR144C	YIL089W	0
YOR144C	YEL056W	0
YOR144C	YLR457C	0
YOR144C	YNL108C	0
YOR144C	YML067C	0
YOR144C	YJL199C	0
YOR144C	YDR088C	0
YOR144C	YNL013C	0
YOR144C	YBR021W	0
YOR144C	YDR038C	0
YOR144C	YLR161W	0
YOR144C	YLR080W	0
YOR144C	YNR081W	0
YOR144C	YPL043W	0
YOR144C	YDL025C	0
