YIR032C	YDR317W	0
YIR032C	YJL088W	0
YIR032C	YDR068W	0
YIR032C	YGR072W	0
YIR032C	YLR048W	0
YIR032C	YDR473C	0
YIR032C	YGR071C	0
YIR032C	YLR047C	0
YIR032C	YGR296W	0
YIR032C	YOL159C	0
YIR032C	YNL241C	0
YIR032C	YLL065W	0
YIR032C	YJR011C	0
YIR032C	YLR439W	0
YIR032C	YJR044C	0
YIR032C	YMR258C	0
YIR032C	YLR265C	0
YIR032C	YDR319C	0
YIR032C	YLL048C	0
YIR032C	YBR268W	0
YIR032C	YOL042W	0
YIR032C	YGL004C	0
YIR032C	YBR266C	0
YIR005W	YKR034W	0
YIR005W	YCR040W	0
YIR005W	YJL110C	0
YIR005W	YCR096C	0
YIR005W	YFL021W	0
YIR005W	YPR199C	0
YIR005W	YER040W	0
YIR005W	YDL170W	0
YIR005W	YDR520C	0
YIR005W	YML113W	0
YIR005W	YCR039C	0
YIR005W	YGL001C	0
YIR005W	YER190W	0
YIR005W	YDR084C	0
YIR005W	YER189W	0
YIR005W	YIR029W	0
YIR005W	YDL210W	0
YIR005W	YCR041W	0
YIR005W	YMR193W	0
YIR005W	YHR091C	0
YIR005W	YNL338W	0
YIR005W	YDR544C	0
YIR005W	YNL339C	0
YIR005W	YDR545W	0
YIR005W	YCR019W	0
YIR005W	YCR018CA	0
YIR005W	YNL337W	0
YIR005W	YER002W	0
YIR005W	YGR019W	0
YIR005W	YKR039W	0
YIR005W	YEL063C	0
YIR005W	YBL113C	0
YIR005W	YBL112C	0
YIR005W	YBL109W	0
YIR005W	YHR157W	0
YIR005W	YHR156C	0
YIR005W	YLR023C	0
YIR005W	YDR041W	0
YIR005W	YBL111C	0
YIR005W	YLR465C	0
YIR005W	YDR040C	0
YIR005W	YLR463C	0
YIR005W	YLR467W	0
YIR005W	YDR543C	0
YIR005W	YDR210WD	0
YIR005W	YCR105W	0
YIR005W	YNR068C	0
YIR005W	YBL018C	0
YIR005W	YNL143C	0
YIR005W	YBR006W	0
YIR005W	YIR032C	0
YIR005W	YHR037W	0
YIR005W	YDR210W	0
YIR005W	YMR257C	0
YIR005W	YBR208C	0
YIR005W	YNL142W	0
YIR005W	YHR029C	0
YIR005W	YOR348C	0
YIR005W	YBR103W	0
YIR005W	YBR102C	0
YIR005W	YBR166C	0
YIR005W	YIR028W	0
YIR005W	YOR375C	0
YIR005W	YLR142W	0
YIR005W	YLR082C	0
YIR005W	YIR031C	0
YIR005W	YKL178C	0
YIR005W	YHL016C	0
YIR005W	YMR098C	0
YIR005W	YJR110W	0
YIR005W	YJR109C	0
YIR005W	YMR086CA	0
YIR005W	YKR093W	0
YIR005W	YMR087W	0
YIR005W	YDR522C	0
YIR005W	YDR067C	0
YIR005W	YDR317W	0
YIR005W	YJL088W	0
YIR005W	YDR068W	0
YIR005W	YGR072W	0
YIR005W	YLR048W	0
YIR005W	YDR473C	0
YIR005W	YGR071C	0
YIR005W	YLR047C	0
YIR005W	YGR296W	0
YIR005W	YOL159C	0
YIR005W	YNL241C	0
YIR005W	YLL065W	0
YIR005W	YJR011C	0
YIR005W	YLR439W	0
YIR005W	YJR044C	0
YIR005W	YMR258C	0
YIR005W	YLR265C	0
YIR005W	YDR319C	0
YIR005W	YLL048C	0
YIR005W	YBR268W	0
YIR005W	YOL042W	0
YIR005W	YGL004C	0
YIR005W	YBR266C	0
YHR037W	YKR034W	0
YHR037W	YCR040W	0
YHR037W	YJL110C	0
YHR037W	YCR096C	0
YHR037W	YFL021W	0
YHR037W	YPR199C	0
YHR037W	YER040W	0
YHR037W	YDL170W	0
YHR037W	YDR520C	0
YHR037W	YML113W	0
YHR037W	YCR039C	0
YHR037W	YGL001C	0
YHR037W	YER190W	0
YHR037W	YDR084C	0
YHR037W	YER189W	0
YHR037W	YIR029W	0
YHR037W	YDL210W	0
YHR037W	YCR041W	0
YHR037W	YMR193W	0
YHR037W	YHR091C	0
YHR037W	YNL338W	0
YHR037W	YDR544C	0
YHR037W	YNL339C	0
YHR037W	YDR545W	0
YHR037W	YCR019W	0
YHR037W	YCR018CA	0
YHR037W	YNL337W	0
YHR037W	YER002W	0
YHR037W	YGR019W	0
YHR037W	YKR039W	0
YHR037W	YEL063C	0
YHR037W	YBL113C	0
YHR037W	YBL112C	0
YHR037W	YBL109W	0
YHR037W	YHR157W	0
YHR037W	YHR156C	0
YHR037W	YLR023C	0
YHR037W	YDR041W	0
YHR037W	YBL111C	0
YHR037W	YLR465C	0
YHR037W	YDR040C	0
YHR037W	YLR463C	0
YHR037W	YLR467W	0
YHR037W	YDR543C	0
YHR037W	YDR210WD	0
YHR037W	YCR105W	0
YHR037W	YNR068C	0
YHR037W	YBL018C	0
YHR037W	YNL143C	0
YHR037W	YBR006W	0
YHR037W	YIR032C	0
YHR037W	YIR005W	0
YHR037W	YDR210W	0
YHR037W	YMR257C	0
YHR037W	YBR208C	0
YHR037W	YNL142W	0
YHR037W	YHR029C	0
YHR037W	YOR348C	0
YHR037W	YBR103W	0
YHR037W	YBR102C	0
YHR037W	YBR166C	0
YHR037W	YIR028W	0
YHR037W	YOR375C	0
YHR037W	YLR142W	0
YHR037W	YLR082C	0
YHR037W	YIR031C	0
YHR037W	YKL178C	0
YHR037W	YHL016C	0
YHR037W	YMR098C	0
YHR037W	YJR110W	0
YHR037W	YJR109C	0
YHR037W	YMR086CA	0
YHR037W	YKR093W	0
YHR037W	YMR087W	0
YHR037W	YDR522C	0
YHR037W	YDR067C	0
YHR037W	YDR317W	0
YHR037W	YJL088W	0
YHR037W	YDR068W	0
YHR037W	YGR072W	0
YHR037W	YLR048W	0
YHR037W	YDR473C	0
YHR037W	YGR071C	0
YHR037W	YLR047C	0
YHR037W	YGR296W	0
YHR037W	YOL159C	0
YHR037W	YNL241C	0
YHR037W	YLL065W	0
YHR037W	YJR011C	0
YHR037W	YLR439W	0
YHR037W	YJR044C	0
YHR037W	YMR258C	0
YHR037W	YLR265C	0
YHR037W	YDR319C	0
YHR037W	YLL048C	0
YHR037W	YBR268W	0
YHR037W	YOL042W	0
YHR037W	YGL004C	0
YHR037W	YBR266C	0
YDR210W	YKR034W	0
YDR210W	YCR040W	0
YDR210W	YJL110C	0
YDR210W	YCR096C	0
YDR210W	YFL021W	0
YDR210W	YPR199C	0
YDR210W	YER040W	0
YDR210W	YDL170W	0
YDR210W	YDR520C	0
YDR210W	YML113W	0
YDR210W	YCR039C	0
YDR210W	YGL001C	0
YDR210W	YER190W	0
YDR210W	YDR084C	0
YDR210W	YER189W	0
YDR210W	YIR029W	0
YDR210W	YDL210W	0
YDR210W	YCR041W	0
YDR210W	YMR193W	0
YDR210W	YHR091C	0
YDR210W	YNL338W	0
YDR210W	YDR544C	0
YDR210W	YNL339C	0
YDR210W	YDR545W	0
YDR210W	YCR019W	0
YDR210W	YCR018CA	0
YDR210W	YNL337W	0
YDR210W	YER002W	0
YDR210W	YGR019W	0
YDR210W	YKR039W	0
YDR210W	YEL063C	0
YDR210W	YBL113C	0
YDR210W	YBL112C	0
YDR210W	YBL109W	0
YDR210W	YHR157W	0
YDR210W	YHR156C	0
YDR210W	YLR023C	0
YDR210W	YDR041W	0
YDR210W	YBL111C	0
YDR210W	YLR465C	0
YDR210W	YDR040C	0
YDR210W	YLR463C	0
YDR210W	YLR467W	0
YDR210W	YDR543C	0
YDR210W	YDR210WD	0
YDR210W	YCR105W	0
YDR210W	YNR068C	0
YDR210W	YBL018C	0
YDR210W	YNL143C	0
YDR210W	YBR006W	0
YDR210W	YIR032C	0
YDR210W	YIR005W	0
YDR210W	YHR037W	0
YDR210W	YMR257C	0
YDR210W	YBR208C	0
YDR210W	YNL142W	0
YDR210W	YHR029C	0
YDR210W	YOR348C	0
YDR210W	YBR103W	0
YDR210W	YBR102C	0
YDR210W	YBR166C	0
YDR210W	YIR028W	0
YDR210W	YOR375C	0
YDR210W	YLR142W	0
YDR210W	YLR082C	0
YDR210W	YIR031C	0
YDR210W	YKL178C	0
YDR210W	YHL016C	0
YDR210W	YMR098C	0
YDR210W	YJR110W	0
YDR210W	YJR109C	0
YDR210W	YMR086CA	0
YDR210W	YKR093W	0
YDR210W	YMR087W	0
YDR210W	YDR522C	0
YDR210W	YDR067C	0
YDR210W	YDR317W	0
YDR210W	YJL088W	0
YDR210W	YDR068W	0
YDR210W	YGR072W	0
YDR210W	YLR048W	0
YDR210W	YDR473C	0
YDR210W	YGR071C	0
YDR210W	YLR047C	0
YDR210W	YGR296W	0
YDR210W	YOL159C	0
YDR210W	YNL241C	0
YDR210W	YLL065W	0
YDR210W	YJR011C	0
YDR210W	YLR439W	0
YDR210W	YJR044C	0
YDR210W	YMR258C	0
YDR210W	YLR265C	0
YDR210W	YDR319C	0
YDR210W	YLL048C	0
YDR210W	YBR268W	0
YDR210W	YOL042W	0
YDR210W	YGL004C	0
YDR210W	YBR266C	0
YMR257C	YKR034W	0
YMR257C	YCR040W	0
YMR257C	YJL110C	0
YMR257C	YCR096C	0
YMR257C	YFL021W	0
YMR257C	YPR199C	0
YMR257C	YER040W	0
YMR257C	YDL170W	0
YMR257C	YDR520C	0
YMR257C	YML113W	0
YMR257C	YCR039C	0
YMR257C	YGL001C	0
YMR257C	YER190W	0
YMR257C	YDR084C	0
YMR257C	YER189W	0
YMR257C	YIR029W	0
YMR257C	YDL210W	0
YMR257C	YCR041W	0
YMR257C	YMR193W	0
YMR257C	YHR091C	0
YMR257C	YNL338W	0
YMR257C	YDR544C	0
YMR257C	YNL339C	0
YMR257C	YDR545W	0
YMR257C	YCR019W	0
YMR257C	YCR018CA	0
YMR257C	YNL337W	0
YMR257C	YER002W	0
YMR257C	YGR019W	0
YMR257C	YKR039W	0
YMR257C	YEL063C	0
YMR257C	YBL113C	0
YMR257C	YBL112C	0
YMR257C	YBL109W	0
YMR257C	YHR157W	0
YMR257C	YHR156C	0
YMR257C	YLR023C	0
YMR257C	YDR041W	0
YMR257C	YBL111C	0
YMR257C	YLR465C	0
YMR257C	YDR040C	0
YMR257C	YLR463C	0
YMR257C	YLR467W	0
YMR257C	YDR543C	0
YMR257C	YDR210WD	0
YMR257C	YCR105W	0
YMR257C	YNR068C	0
YMR257C	YBL018C	0
YMR257C	YNL143C	0
YMR257C	YBR006W	0
YMR257C	YIR032C	0
YMR257C	YIR005W	0
YMR257C	YHR037W	0
YMR257C	YDR210W	0
YMR257C	YBR208C	0
YMR257C	YNL142W	0
YMR257C	YHR029C	0
YMR257C	YOR348C	0
YMR257C	YBR103W	0
YMR257C	YBR102C	0
YMR257C	YBR166C	0
YMR257C	YIR028W	0
YMR257C	YOR375C	0
YMR257C	YLR142W	0
YMR257C	YLR082C	0
YMR257C	YIR031C	0
YMR257C	YKL178C	0
YMR257C	YHL016C	0
YMR257C	YMR098C	0
YMR257C	YJR110W	0
YMR257C	YJR109C	0
YMR257C	YMR086CA	0
YMR257C	YKR093W	0
YMR257C	YMR087W	0
YMR257C	YDR522C	0
YMR257C	YDR067C	0
YMR257C	YDR317W	0
YMR257C	YJL088W	0
YMR257C	YDR068W	0
YMR257C	YGR072W	0
YMR257C	YLR048W	0
YMR257C	YDR473C	0
YMR257C	YGR071C	0
YMR257C	YLR047C	0
YMR257C	YGR296W	0
YMR257C	YOL159C	0
YMR257C	YNL241C	0
YMR257C	YLL065W	0
YMR257C	YJR011C	0
YMR257C	YLR439W	0
YMR257C	YJR044C	0
YMR257C	YMR258C	0
YMR257C	YLR265C	0
YMR257C	YDR319C	0
YMR257C	YLL048C	0
YMR257C	YBR268W	0
YMR257C	YOL042W	0
YMR257C	YGL004C	0
YMR257C	YBR266C	0
YBR208C	YKR034W	0
YBR208C	YCR040W	0
YBR208C	YJL110C	0
YBR208C	YCR096C	0
YBR208C	YFL021W	0
YBR208C	YPR199C	0
YBR208C	YER040W	0
YBR208C	YDL170W	0
YBR208C	YDR520C	0
YBR208C	YML113W	0
YBR208C	YCR039C	0
YBR208C	YGL001C	0
YBR208C	YER190W	0
YBR208C	YDR084C	0
YBR208C	YER189W	0
YBR208C	YIR029W	0
YBR208C	YDL210W	0
YBR208C	YCR041W	0
YBR208C	YMR193W	0
YBR208C	YHR091C	0
YBR208C	YNL338W	0
YBR208C	YDR544C	0
YBR208C	YNL339C	0
YBR208C	YDR545W	0
YBR208C	YCR019W	0
YBR208C	YCR018CA	0
YBR208C	YNL337W	0
YBR208C	YER002W	0
YBR208C	YGR019W	0
YBR208C	YKR039W	0
YBR208C	YEL063C	0
YBR208C	YBL113C	0
YBR208C	YBL112C	0
YBR208C	YBL109W	0
YBR208C	YHR157W	0
YBR208C	YHR156C	0
YBR208C	YLR023C	0
YBR208C	YDR041W	0
YBR208C	YBL111C	0
YBR208C	YLR465C	0
YBR208C	YDR040C	0
YBR208C	YLR463C	0
YBR208C	YLR467W	0
YBR208C	YDR543C	0
YBR208C	YDR210WD	0
YBR208C	YCR105W	0
YBR208C	YNR068C	0
YBR208C	YBL018C	0
YBR208C	YNL143C	0
YBR208C	YBR006W	0
YBR208C	YIR032C	0
YBR208C	YIR005W	0
YBR208C	YHR037W	0
YBR208C	YDR210W	0
YBR208C	YMR257C	0
YBR208C	YNL142W	0
YBR208C	YHR029C	0
YBR208C	YOR348C	0
YBR208C	YBR103W	0
YBR208C	YBR102C	0
YBR208C	YBR166C	0
YBR208C	YIR028W	0
YBR208C	YOR375C	0
YBR208C	YLR142W	0
YBR208C	YLR082C	0
YBR208C	YIR031C	0
YBR208C	YKL178C	0
YBR208C	YHL016C	0
YBR208C	YMR098C	0
YBR208C	YJR110W	0
YBR208C	YJR109C	0
YBR208C	YMR086CA	0
YBR208C	YKR093W	0
YBR208C	YMR087W	0
YBR208C	YDR522C	0
YBR208C	YDR067C	0
YBR208C	YDR317W	0
YBR208C	YJL088W	0
YBR208C	YDR068W	0
YBR208C	YGR072W	0
YBR208C	YLR048W	0
YBR208C	YDR473C	0
YBR208C	YGR071C	0
YBR208C	YLR047C	0
YBR208C	YGR296W	0
YBR208C	YOL159C	0
YBR208C	YNL241C	0
YBR208C	YLL065W	0
YBR208C	YJR011C	0
YBR208C	YLR439W	0
YBR208C	YJR044C	0
YBR208C	YMR258C	0
YBR208C	YLR265C	0
YBR208C	YDR319C	0
YBR208C	YLL048C	0
YBR208C	YBR268W	0
YBR208C	YOL042W	0
YBR208C	YGL004C	0
YBR208C	YBR266C	0
YNL142W	YKR034W	0
YNL142W	YCR040W	0
YNL142W	YJL110C	0
YNL142W	YCR096C	0
YNL142W	YFL021W	0
YNL142W	YPR199C	0
YNL142W	YER040W	0
YNL142W	YDL170W	0
YNL142W	YDR520C	0
YNL142W	YML113W	0
YNL142W	YCR039C	0
YNL142W	YGL001C	0
YNL142W	YER190W	0
YNL142W	YDR084C	0
YNL142W	YER189W	0
YNL142W	YIR029W	0
YNL142W	YDL210W	0
YNL142W	YCR041W	0
YNL142W	YMR193W	0
YNL142W	YHR091C	0
YNL142W	YNL338W	0
YNL142W	YDR544C	0
YNL142W	YNL339C	0
YNL142W	YDR545W	0
YNL142W	YCR019W	0
YNL142W	YCR018CA	0
YNL142W	YNL337W	0
YNL142W	YER002W	0
YNL142W	YGR019W	0
YNL142W	YKR039W	0
YNL142W	YEL063C	0
YNL142W	YBL113C	0
YNL142W	YBL112C	0
YNL142W	YBL109W	0
YNL142W	YHR157W	0
YNL142W	YHR156C	0
YNL142W	YLR023C	0
YNL142W	YDR041W	0
YNL142W	YBL111C	0
YNL142W	YLR465C	0
YNL142W	YDR040C	0
YNL142W	YLR463C	0
YNL142W	YLR467W	0
YNL142W	YDR543C	0
YNL142W	YDR210WD	0
YNL142W	YCR105W	0
YNL142W	YNR068C	0
YNL142W	YBL018C	0
YNL142W	YNL143C	0
YNL142W	YBR006W	0
YNL142W	YIR032C	0
YNL142W	YIR005W	0
YNL142W	YHR037W	0
YNL142W	YDR210W	0
YNL142W	YMR257C	0
YNL142W	YBR208C	0
YNL142W	YHR029C	0
YNL142W	YOR348C	0
YNL142W	YBR103W	0
YNL142W	YBR102C	0
YNL142W	YBR166C	0
YNL142W	YIR028W	0
YNL142W	YOR375C	0
YNL142W	YLR142W	0
YNL142W	YLR082C	0
YNL142W	YIR031C	0
YNL142W	YKL178C	0
YNL142W	YHL016C	0
YNL142W	YMR098C	0
YNL142W	YJR110W	0
YNL142W	YJR109C	0
YNL142W	YMR086CA	0
YNL142W	YKR093W	0
YNL142W	YMR087W	0
YNL142W	YDR522C	0
YNL142W	YDR067C	0
YNL142W	YDR317W	0
YNL142W	YJL088W	0
YNL142W	YDR068W	0
YNL142W	YGR072W	0
YNL142W	YLR048W	0
YNL142W	YDR473C	0
YNL142W	YGR071C	0
YNL142W	YLR047C	0
YNL142W	YGR296W	0
YNL142W	YOL159C	0
YNL142W	YNL241C	0
YNL142W	YLL065W	0
YNL142W	YJR011C	0
YNL142W	YLR439W	0
YNL142W	YJR044C	0
YNL142W	YMR258C	0
YNL142W	YLR265C	0
YNL142W	YDR319C	0
YNL142W	YLL048C	0
YNL142W	YBR268W	0
YNL142W	YOL042W	0
YNL142W	YGL004C	0
YNL142W	YBR266C	0
YHR029C	YKR034W	0
YHR029C	YCR040W	0
YHR029C	YJL110C	0
YHR029C	YCR096C	0
YHR029C	YFL021W	0
YHR029C	YPR199C	0
YHR029C	YER040W	0
YHR029C	YDL170W	0
YHR029C	YDR520C	0
YHR029C	YML113W	0
YHR029C	YCR039C	0
YHR029C	YGL001C	0
YHR029C	YER190W	0
YHR029C	YDR084C	0
YHR029C	YER189W	0
YHR029C	YIR029W	0
YHR029C	YDL210W	0
YHR029C	YCR041W	0
YHR029C	YMR193W	0
YHR029C	YHR091C	0
YHR029C	YNL338W	0
YHR029C	YDR544C	0
YHR029C	YNL339C	0
YHR029C	YDR545W	0
YHR029C	YCR019W	0
YHR029C	YCR018CA	0
YHR029C	YNL337W	0
YHR029C	YER002W	0
YHR029C	YGR019W	0
YHR029C	YKR039W	0
YHR029C	YEL063C	0
YHR029C	YBL113C	0
YHR029C	YBL112C	0
YHR029C	YBL109W	0
YHR029C	YHR157W	0
YHR029C	YHR156C	0
YHR029C	YLR023C	0
YHR029C	YDR041W	0
YHR029C	YBL111C	0
YHR029C	YLR465C	0
YHR029C	YDR040C	0
YHR029C	YLR463C	0
YHR029C	YLR467W	0
YHR029C	YDR543C	0
YHR029C	YDR210WD	0
YHR029C	YCR105W	0
YHR029C	YNR068C	0
YHR029C	YBL018C	0
YHR029C	YNL143C	0
YHR029C	YBR006W	0
YHR029C	YIR032C	0
YHR029C	YIR005W	0
YHR029C	YHR037W	0
YHR029C	YDR210W	0
YHR029C	YMR257C	0
YHR029C	YBR208C	0
YHR029C	YNL142W	0
YHR029C	YOR348C	0
YHR029C	YBR103W	0
YHR029C	YBR102C	0
YHR029C	YBR166C	0
YHR029C	YIR028W	0
YHR029C	YOR375C	0
YHR029C	YLR142W	0
YHR029C	YLR082C	0
YHR029C	YIR031C	0
YHR029C	YKL178C	0
YHR029C	YHL016C	0
YHR029C	YMR098C	0
YHR029C	YJR110W	0
YHR029C	YJR109C	0
YHR029C	YMR086CA	0
YHR029C	YKR093W	0
YHR029C	YMR087W	0
YHR029C	YDR522C	0
YHR029C	YDR067C	0
YHR029C	YDR317W	0
YHR029C	YJL088W	0
YHR029C	YDR068W	0
YHR029C	YGR072W	0
YHR029C	YLR048W	0
YHR029C	YDR473C	0
YHR029C	YGR071C	0
YHR029C	YLR047C	0
YHR029C	YGR296W	0
YHR029C	YOL159C	0
YHR029C	YNL241C	0
YHR029C	YLL065W	0
YHR029C	YJR011C	0
YHR029C	YLR439W	0
YHR029C	YJR044C	0
YHR029C	YMR258C	0
YHR029C	YLR265C	0
YHR029C	YDR319C	0
YHR029C	YLL048C	0
YHR029C	YBR268W	0
YHR029C	YOL042W	0
YHR029C	YGL004C	0
YHR029C	YBR266C	0
YOR348C	YKR034W	0
YOR348C	YCR040W	0
YOR348C	YJL110C	0
YOR348C	YCR096C	0
YOR348C	YFL021W	0
YOR348C	YPR199C	0
YOR348C	YER040W	0
YOR348C	YDL170W	0
YOR348C	YDR520C	0
YOR348C	YML113W	0
YOR348C	YCR039C	0
YOR348C	YGL001C	0
YOR348C	YER190W	0
YOR348C	YDR084C	0
YOR348C	YER189W	0
YOR348C	YIR029W	0
YOR348C	YDL210W	0
YOR348C	YCR041W	0
YOR348C	YMR193W	0
YOR348C	YHR091C	0
YOR348C	YNL338W	0
YOR348C	YDR544C	0
YOR348C	YNL339C	0
YOR348C	YDR545W	0
YOR348C	YCR019W	0
YOR348C	YCR018CA	0
YOR348C	YNL337W	0
YOR348C	YER002W	0
YOR348C	YGR019W	0
YOR348C	YKR039W	0
YOR348C	YEL063C	0
YOR348C	YBL113C	0
YOR348C	YBL112C	0
YOR348C	YBL109W	0
YOR348C	YHR157W	0
YOR348C	YHR156C	0
YOR348C	YLR023C	0
YOR348C	YDR041W	0
YOR348C	YBL111C	0
YOR348C	YLR465C	0
YOR348C	YDR040C	0
YOR348C	YLR463C	0
YOR348C	YLR467W	0
YOR348C	YDR543C	0
YOR348C	YDR210WD	0
YOR348C	YCR105W	0
YOR348C	YNR068C	0
YOR348C	YBL018C	0
YOR348C	YNL143C	0
YOR348C	YBR006W	0
YOR348C	YIR032C	0
YOR348C	YIR005W	0
YOR348C	YHR037W	0
YOR348C	YDR210W	0
YOR348C	YMR257C	0
YOR348C	YBR208C	0
YOR348C	YNL142W	0
YOR348C	YHR029C	0
YOR348C	YBR103W	0
YOR348C	YBR102C	0
YOR348C	YBR166C	0
YOR348C	YIR028W	0
YOR348C	YOR375C	0
YOR348C	YLR142W	0
YOR348C	YLR082C	0
YOR348C	YIR031C	0
YOR348C	YKL178C	0
YOR348C	YHL016C	0
YOR348C	YMR098C	0
YOR348C	YJR110W	0
YOR348C	YJR109C	0
YOR348C	YMR086CA	0
YOR348C	YKR093W	0
YOR348C	YMR087W	0
YOR348C	YDR522C	0
YOR348C	YDR067C	0
YOR348C	YDR317W	0
YOR348C	YJL088W	0
YOR348C	YDR068W	0
YOR348C	YGR072W	0
YOR348C	YLR048W	0
YOR348C	YDR473C	0
YOR348C	YGR071C	0
YOR348C	YLR047C	0
YOR348C	YGR296W	0
YOR348C	YOL159C	0
YOR348C	YNL241C	0
YOR348C	YLL065W	0
YOR348C	YJR011C	0
YOR348C	YLR439W	0
YOR348C	YJR044C	0
YOR348C	YMR258C	0
YOR348C	YLR265C	0
YOR348C	YDR319C	0
YOR348C	YLL048C	0
YOR348C	YBR268W	0
YOR348C	YOL042W	0
YOR348C	YGL004C	0
YOR348C	YBR266C	0
YBR103W	YKR034W	0
YBR103W	YCR040W	0
YBR103W	YJL110C	0
YBR103W	YCR096C	0
YBR103W	YFL021W	0
YBR103W	YPR199C	0
YBR103W	YER040W	0
YBR103W	YDL170W	0
YBR103W	YDR520C	0
YBR103W	YML113W	0
YBR103W	YCR039C	0
YBR103W	YGL001C	0
YBR103W	YER190W	0
YBR103W	YDR084C	0
YBR103W	YER189W	0
YBR103W	YIR029W	0
YBR103W	YDL210W	0
YBR103W	YCR041W	0
YBR103W	YMR193W	0
YBR103W	YHR091C	0
YBR103W	YNL338W	0
YBR103W	YDR544C	0
YBR103W	YNL339C	0
YBR103W	YDR545W	0
YBR103W	YCR019W	0
YBR103W	YCR018CA	0
YBR103W	YNL337W	0
YBR103W	YER002W	0
YBR103W	YGR019W	0
YBR103W	YKR039W	0
YBR103W	YEL063C	0
YBR103W	YBL113C	0
YBR103W	YBL112C	0
YBR103W	YBL109W	0
YBR103W	YHR157W	0
YBR103W	YHR156C	0
YBR103W	YLR023C	0
YBR103W	YDR041W	0
YBR103W	YBL111C	0
YBR103W	YLR465C	0
YBR103W	YDR040C	0
YBR103W	YLR463C	0
YBR103W	YLR467W	0
YBR103W	YDR543C	0
YBR103W	YDR210WD	0
YBR103W	YCR105W	0
YBR103W	YNR068C	0
YBR103W	YBL018C	0
YBR103W	YNL143C	0
YBR103W	YBR006W	0
YBR103W	YIR032C	0
YBR103W	YIR005W	0
YBR103W	YHR037W	0
YBR103W	YDR210W	0
YBR103W	YMR257C	0
YBR103W	YBR208C	0
YBR103W	YNL142W	0
YBR103W	YHR029C	0
YBR103W	YOR348C	0
YBR103W	YBR102C	0
YBR103W	YBR166C	0
YBR103W	YIR028W	0
YBR103W	YOR375C	0
YBR103W	YLR142W	0
YBR103W	YLR082C	0
YBR103W	YIR031C	0
YBR103W	YKL178C	0
YBR103W	YHL016C	0
YBR103W	YMR098C	0
YBR103W	YJR110W	0
YBR103W	YJR109C	0
YBR103W	YMR086CA	0
YBR103W	YKR093W	0
YBR103W	YMR087W	0
YBR103W	YDR522C	0
YBR103W	YDR067C	0
YBR103W	YDR317W	0
YBR103W	YJL088W	0
YBR103W	YDR068W	0
YBR103W	YGR072W	0
YBR103W	YLR048W	0
YBR103W	YDR473C	0
YBR103W	YGR071C	0
YBR103W	YLR047C	0
YBR103W	YGR296W	0
YBR103W	YOL159C	0
YBR103W	YNL241C	0
YBR103W	YLL065W	0
YBR103W	YJR011C	0
YBR103W	YLR439W	0
YBR103W	YJR044C	0
YBR103W	YMR258C	0
YBR103W	YLR265C	0
YBR103W	YDR319C	0
YBR103W	YLL048C	0
YBR103W	YBR268W	0
YBR103W	YOL042W	0
YBR103W	YGL004C	0
YBR103W	YBR266C	0
YBR102C	YKR034W	0
YBR102C	YCR040W	0
YBR102C	YJL110C	0
YBR102C	YCR096C	0
YBR102C	YFL021W	0
YBR102C	YPR199C	0
YBR102C	YER040W	0
YBR102C	YDL170W	0
YBR102C	YDR520C	0
YBR102C	YML113W	0
YBR102C	YCR039C	0
YBR102C	YGL001C	0
YBR102C	YER190W	0
YBR102C	YDR084C	0
YBR102C	YER189W	0
YBR102C	YIR029W	0
YBR102C	YDL210W	0
YBR102C	YCR041W	0
YBR102C	YMR193W	0
YBR102C	YHR091C	0
YBR102C	YNL338W	0
YBR102C	YDR544C	0
YBR102C	YNL339C	0
YBR102C	YDR545W	0
YBR102C	YCR019W	0
YBR102C	YCR018CA	0
YBR102C	YNL337W	0
YBR102C	YER002W	0
YBR102C	YGR019W	0
YBR102C	YKR039W	0
YBR102C	YEL063C	0
YBR102C	YBL113C	0
YBR102C	YBL112C	0
YBR102C	YBL109W	0
YBR102C	YHR157W	0
YBR102C	YHR156C	0
YBR102C	YLR023C	0
YBR102C	YDR041W	0
YBR102C	YBL111C	0
YBR102C	YLR465C	0
YBR102C	YDR040C	0
YBR102C	YLR463C	0
YBR102C	YLR467W	0
YBR102C	YDR543C	0
YBR102C	YDR210WD	0
YBR102C	YCR105W	0
YBR102C	YNR068C	0
YBR102C	YBL018C	0
YBR102C	YNL143C	0
YBR102C	YBR006W	0
YBR102C	YIR032C	0
YBR102C	YIR005W	0
YBR102C	YHR037W	0
YBR102C	YDR210W	0
YBR102C	YMR257C	0
YBR102C	YBR208C	0
YBR102C	YNL142W	0
YBR102C	YHR029C	0
YBR102C	YOR348C	0
YBR102C	YBR103W	0
YBR102C	YBR166C	0
YBR102C	YIR028W	0
YBR102C	YOR375C	0
YBR102C	YLR142W	0
YBR102C	YLR082C	0
YBR102C	YIR031C	0
YBR102C	YKL178C	0
YBR102C	YHL016C	0
YBR102C	YMR098C	0
YBR102C	YJR110W	0
YBR102C	YJR109C	0
YBR102C	YMR086CA	0
YBR102C	YKR093W	0
YBR102C	YMR087W	0
YBR102C	YDR522C	0
YBR102C	YDR067C	0
YBR102C	YDR317W	0
YBR102C	YJL088W	0
YBR102C	YDR068W	0
YBR102C	YGR072W	0
YBR102C	YLR048W	0
YBR102C	YDR473C	0
YBR102C	YGR071C	0
YBR102C	YLR047C	0
YBR102C	YGR296W	0
YBR102C	YOL159C	0
YBR102C	YNL241C	0
